Reward,Success,Steps
-1234,0,1200
-1253,0,1200
-1232,0,1200
-1252,0,1200
-1225,0,1200
-1234,0,1200
-1224,0,1200
-1217,0,1200
-1234,0,1200
-1228,0,1200
-1227,0,1200
-1231,0,1200
-1232,0,1200
-1247,0,1200
-1237,0,1200
-1230,0,1200
-1787,0,748
-1272,0,1200
-1249,0,1200
-1270,0,1200
-1244,0,1200
-1250,0,1200
-1233,0,1200
-1220,0,1200
-1238,0,1200
-1230,0,1200
-1243,0,1200
-1983,0,960
-1235,0,1200
-1248,0,1200
-1215,0,1200
-1256,0,1200
-1274,0,1200
-1235,0,1200
-1227,0,1200
-1237,0,1200
-1229,0,1200
-1228,0,1200
-1251,0,1200
-1267,0,1200
-1235,0,1200
-1240,0,1200
-1227,0,1200
-1292,0,1200
-1237,0,1200
-1235,0,1200
-1246,0,1200
-1857,0,826
-1218,0,1200
-1234,0,1200
-1219,0,1200
-1247,0,1200
-1236,0,1200
-1231,0,1200
-1221,0,1200
-1230,0,1200
-1258,0,1200
-1238,0,1200
-1218,0,1200
-1249,0,1200
-1235,0,1200
-1229,0,1200
-1245,0,1200
-1205,0,1200
-1256,0,1200
-1221,0,1200
-1252,0,1200
-1280,0,1200
-1222,0,1200
-1247,0,1200
-1230,0,1200
-1261,0,1200
-1276,0,1200
-1238,0,1200
-1213,0,1200
-1241,0,1200
-1233,0,1200
-1216,0,1200
-1253,0,1200
-1234,0,1200
-1242,0,1200
-1245,0,1200
-1234,0,1200
-1256,0,1200
-1214,0,1200
-1256,0,1200
-1231,0,1200
-1219,0,1200
-1234,0,1200
-1234,0,1200
-1227,0,1200
-1218,0,1200
-1248,0,1200
-1245,0,1200
-1231,0,1200
-1222,0,1200
-1228,0,1200
-1273,0,1200
-1253,0,1200
-1268,0,1200
-1246,0,1200
-1233,0,1200
-1223,0,1200
-1283,0,1200
-1221,0,1200
-1231,0,1200
-1222,0,1200
-1243,0,1200
-1220,0,1200
-1221,0,1200
-1234,0,1200
-1237,0,1200
-1235,0,1200
-1223,0,1200
-1225,0,1200
-1233,0,1200
-1249,0,1200
-1237,0,1200
-1255,0,1200
-1227,0,1200
-1237,0,1200
-1265,0,1200
-1271,0,1200
-1223,0,1200
-1238,0,1200
-1224,0,1200
-1237,0,1200
-1245,0,1200
-1241,0,1200
-1257,0,1200
-1242,0,1200
-1234,0,1200
-1219,0,1200
-1659,0,651
-1248,0,1200
-1235,0,1200
-1242,0,1200
-1249,0,1200
-1226,0,1200
-1226,0,1200
-1216,0,1200
-1241,0,1200
-1224,0,1200
-1234,0,1200
-1220,0,1200
-1246,0,1200
-1267,0,1200
-1229,0,1200
-1237,0,1200
-1221,0,1200
-1254,0,1200
-1215,0,1200
-1222,0,1200
-1233,0,1200
-1235,0,1200
-1224,0,1200
-1221,0,1200
-1209,0,1200
-1232,0,1200
-1274,0,1200
-1273,0,1200
-1227,0,1200
-1223,0,1200
-1216,0,1200
-1215,0,1200
-1240,0,1200
-1240,0,1200
-1239,0,1200
-1235,0,1200
-1219,0,1200
-1226,0,1200
-1229,0,1200
-1241,0,1200
-1241,0,1200
-1214,0,1200
-1274,0,1200
-1217,0,1200
-1241,0,1200
-1329,0,329
-1228,0,1200
-1244,0,1200
-1210,0,1200
-1236,0,1200
-1238,0,1200
-1246,0,1200
-1271,0,1200
-1280,0,1200
-1234,0,1200
-1224,0,1200
-1267,0,1200
-1278,0,1200
-1266,0,1200
-1227,0,1200
-1246,0,1200
-1212,0,1200
-1233,0,1200
-1236,0,1200
-1687,0,670
-1235,0,1200
-1232,0,1200
-1270,0,1200
-1257,0,1200
-1262,0,1200
-1235,0,1200
-1245,0,1200
-1228,0,1200
-1207,0,1200
-1265,0,1200
-1219,0,1200
-1237,0,1200
-1256,0,1200
-1268,0,1200
-1256,0,1200
-1268,0,1200
-1221,0,1200
-1263,0,1200
-1235,0,1200
-1219,0,1200
-1286,0,1200
-1229,0,1200
-1283,0,1200
-1212,0,1200
-1236,0,1200
-1274,0,1200
-1295,0,1200
-1239,0,1200
-1252,0,1200
-1230,0,1200
-1238,0,1200
-1236,0,1200
-1267,0,1200
-1232,0,1200
-1231,0,1200
-1256,0,1200
-1228,0,1200
-1240,0,1200
-1226,0,1200
-1232,0,1200
-1241,0,1200
-1224,0,1200
-1251,0,1200
-1266,0,1200
-1227,0,1200
-1213,0,1200
-1248,0,1200
-1231,0,1200
-1227,0,1200
-1235,0,1200
-1233,0,1200
-1254,0,1200
-1274,0,1200
-1265,0,1200
-1247,0,1200
-1232,0,1200
-1214,0,1200
-1256,0,1200
-1219,0,1200
-1232,0,1200
-1321,0,1200
-1240,0,1200
-1238,0,1200
-1218,0,1200
-1236,0,1200
-1238,0,1200
-1246,0,1200
-1251,0,1200
-1239,0,1200
-1242,0,1200
-1246,0,1200
-1242,0,1200
-1242,0,1200
-1244,0,1200
-1227,0,1200
-1239,0,1200
-1227,0,1200
-1243,0,1200
-1218,0,1200
-1209,0,1200
-1229,0,1200
-1233,0,1200
-1224,0,1200
-1254,0,1200
-1238,0,1200
-1215,0,1200
-1237,0,1200
-1239,0,1200
-1257,0,1200
-1273,0,1200
-1258,0,1200
-1256,0,1200
-1263,0,1200
-1220,0,1200
-1235,0,1200
-1295,0,1200
-1238,0,1200
-1241,0,1200
-1251,0,1200
-1229,0,1200
-1260,0,1200
-1227,0,1200
-1244,0,1200
-1231,0,1200
-1246,0,1200
-1256,0,1200
-1233,0,1200
-1223,0,1200
-1232,0,1200
-1233,0,1200
-1213,0,1200
-1233,0,1200
-1228,0,1200
-1201,0,1200
-1225,0,1200
-1249,0,1200
-1264,0,1200
-1270,0,1200
-1253,0,1200
-1238,0,1200
-1242,0,1200
-1235,0,1200
-1250,0,1200
-1238,0,1200
-1252,0,1200
-1236,0,1200
-1224,0,1200
-1237,0,1200
-1279,0,1200
-1267,0,1200
-1237,0,1200
-1240,0,1200
-1224,0,1200
-1220,0,1200
-1222,0,1200
-1214,0,1200
-1218,0,1200
-1212,0,1200
-1240,0,1200
-1211,0,1200
-1230,0,1200
-1223,0,1200
-1260,0,1200
-1233,0,1200
-1264,0,1200
-1215,0,1200
-1236,0,1200
-1238,0,1200
-1238,0,1200
-1236,0,1200
-1225,0,1200
-1231,0,1200
-1331,0,1200
-1241,0,1200
-1221,0,1200
-1230,0,1200
-1264,0,1200
-1232,0,1200
-1218,0,1200
-1235,0,1200
-1228,0,1200
-1221,0,1200
-1248,0,1200
-1240,0,1200
-1268,0,1200
-1260,0,1200
-1207,0,1200
-1230,0,1200
-1245,0,1200
-1234,0,1200
-1253,0,1200
-1234,0,1200
-1220,0,1200
-1230,0,1200
-1260,0,1200
-1215,0,1200
-1218,0,1200
-1257,0,1200
-1239,0,1200
-1228,0,1200
-1236,0,1200
-1261,0,1200
-1231,0,1200
-1221,0,1200
-1244,0,1200
-1212,0,1200
-1218,0,1200
-1222,0,1200
-1241,0,1200
-1217,0,1200
-1222,0,1200
-1246,0,1200
-1273,0,1200
-1212,0,1200
-1246,0,1200
-1235,0,1200
-1235,0,1200
-1245,0,1200
-1245,0,1200
-1237,0,1200
-1251,0,1200
-1252,0,1200
-1235,0,1200
-1229,0,1200
-1228,0,1200
-1238,0,1200
-1243,0,1200
-1285,0,1200
-1224,0,1200
-1233,0,1200
-1232,0,1200
-1221,0,1200
-1236,0,1200
-1274,0,1200
-1218,0,1200
-1240,0,1200
-1246,0,1200
-1248,0,1200
-1237,0,1200
-1262,0,1200
-1231,0,1200
-1238,0,1200
-1263,0,1200
-1222,0,1200
-1247,0,1200
-1221,0,1200
-1263,0,1200
-1227,0,1200
-1268,0,1200
-1209,0,1200
-1215,0,1200
-1265,0,1200
-1252,0,1200
-1238,0,1200
-1233,0,1200
-1239,0,1200
-1223,0,1200
-1218,0,1200
-1247,0,1200
-1254,0,1200
-1250,0,1200
-1217,0,1200
-1217,0,1200
-1213,0,1200
-1220,0,1200
-1238,0,1200
-1232,0,1200
-1239,0,1200
-1255,0,1200
-1234,0,1200
-1222,0,1200
-1230,0,1200
-1240,0,1200
-1258,0,1200
-1243,0,1200
-1228,0,1200
-1275,0,1200
-1249,0,1200
-1236,0,1200
-1236,0,1200
-1226,0,1200
-1259,0,1200
-1231,0,1200
-1216,0,1200
-1229,0,1200
-1215,0,1200
-1206,0,1200
-1213,0,1200
-1241,0,1200
-1241,0,1200
-1226,0,1200
-1231,0,1200
-1230,0,1200
-1261,0,1200
-1221,0,1200
-1257,0,1200
-1252,0,1200
-1247,0,1200
-1256,0,1200
-1210,0,1200
-1216,0,1200
-1239,0,1200
-1255,0,1200
-1222,0,1200
-1239,0,1200
-1245,0,1200
-1232,0,1200
-1217,0,1200
-1252,0,1200
-1250,0,1200
-1238,0,1200
-1258,0,1200
-1230,0,1200
-1220,0,1200
-1219,0,1200
-1226,0,1200
-1268,0,1200
-1219,0,1200
-1250,0,1200
-1230,0,1200
-1218,0,1200
-1223,0,1200
-1214,0,1200
-1227,0,1200
-1223,0,1200
-1234,0,1200
-1255,0,1200
-1235,0,1200
-1224,0,1200
-1238,0,1200
-1249,0,1200
-1258,0,1200
-1205,0,1200
-1232,0,1200
-1226,0,1200
-1221,0,1200
-1233,0,1200
-1225,0,1200
-1239,0,1200
-1251,0,1200
-1248,0,1200
-1239,0,1200
-1242,0,1200
-1233,0,1200
-1230,0,1200
-1235,0,1200
-1219,0,1200
-1217,0,1200
-1299,0,1200
-1225,0,1200
-1230,0,1200
-1257,0,1200
-1221,0,1200
-2125,0,1096
-1224,0,1200
-1219,0,1200
-1201,0,1200
-1277,0,1200
-1237,0,1200
-1224,0,1200
-1235,0,1200
-1252,0,1200
-1216,0,1200
-1232,0,1200
-1241,0,1200
-1248,0,1200
-1232,0,1200
-1224,0,1200
-1226,0,1200
-1256,0,1200
-1216,0,1200
-1235,0,1200
-1281,0,1200
-1229,0,1200
-1305,0,1200
-1239,0,1200
-1271,0,1200
-1244,0,1200
-1222,0,1200
-1208,0,1200
-1268,0,1200
-1229,0,1200
-1245,0,1200
-1239,0,1200
-1206,0,1200
-1232,0,1200
-1223,0,1200
-1255,0,1200
-1232,0,1200
-1225,0,1200
-1224,0,1200
-1246,0,1200
-1230,0,1200
-1252,0,1200
-1224,0,1200
-1248,0,1200
-1268,0,1200
-1260,0,1200
-1228,0,1200
-1226,0,1200
-1242,0,1200
-1227,0,1200
-1215,0,1200
-1221,0,1200
-1242,0,1200
-1213,0,1200
-1225,0,1200
-1219,0,1200
-1227,0,1200
-1234,0,1200
-1218,0,1200
-1224,0,1200
-1242,0,1200
-1251,0,1200
-1216,0,1200
-1227,0,1200
-1231,0,1200
-1224,0,1200
-1209,0,1200
-1223,0,1200
-1220,0,1200
-1239,0,1200
-1207,0,1200
-1265,0,1200
-1234,0,1200
-1222,0,1200
-1212,0,1200
-1229,0,1200
-1234,0,1200
-1220,0,1200
-1223,0,1200
-1226,0,1200
-1256,0,1200
-1227,0,1200
-1216,0,1200
-1249,0,1200
-1220,0,1200
-1222,0,1200
-1228,0,1200
-1227,0,1200
-1212,0,1200
-1216,0,1200
-1205,0,1200
-1205,0,1200
-1232,0,1200
-1225,0,1200
-1210,0,1200
-1241,0,1200
-1229,0,1200
-1227,0,1200
-1213,0,1200
-1222,0,1200
-1220,0,1200
-1216,0,1200
-1218,0,1200
-1217,0,1200
-1212,0,1200
-1210,0,1200
-1234,0,1200
-1218,0,1200
-1232,0,1200
-1287,0,1200
-1221,0,1200
-1289,0,1200
-1235,0,1200
-1238,0,1200
-1216,0,1200
-1233,0,1200
-1230,0,1200
-1230,0,1200
-1228,0,1200
-1209,0,1200
-1210,0,1200
-1228,0,1200
-1226,0,1200
-1207,0,1200
-1215,0,1200
-1244,0,1200
-1245,0,1200
-1211,0,1200
-1248,0,1200
-1247,0,1200
-1214,0,1200
-1239,0,1200
-1230,0,1200
-1235,0,1200
-1215,0,1200
-1234,0,1200
-1681,0,670
-1239,0,1200
-1237,0,1200
-1248,0,1200
-1235,0,1200
-1226,0,1200
-1231,0,1200
-1266,0,1200
-1238,0,1200
-1260,0,1200
-1228,0,1200
-1242,0,1200
-1231,0,1200
-1223,0,1200
-1213,0,1200
-1273,0,1200
-1214,0,1200
-1255,0,1200
-1209,0,1200
-1218,0,1200
-1237,0,1200
-1245,0,1200
-1262,0,1200
-1263,0,1200
-1244,0,1200
-1236,0,1200
-1214,0,1200
-1219,0,1200
-1226,0,1200
-1240,0,1200
-1229,0,1200
-1231,0,1200
-1250,0,1200
-1219,0,1200
-1266,0,1200
-1230,0,1200
-1221,0,1200
-1229,0,1200
-1229,0,1200
-1240,0,1200
-1236,0,1200
-1229,0,1200
-1247,0,1200
-1223,0,1200
-1230,0,1200
-1251,0,1200
-1228,0,1200
-1222,0,1200
-1227,0,1200
-1208,0,1200
-1239,0,1200
-1207,0,1200
-1227,0,1200
-1233,0,1200
-1248,0,1200
-1213,0,1200
-1229,0,1200
-1218,0,1200
-1234,0,1200
-1221,0,1200
-1212,0,1200
-1766,0,762
-1251,0,1200
-1226,0,1200
-1212,0,1200
-1256,0,1200
-1210,0,1200
-1231,0,1200
-1224,0,1200
-1238,0,1200
-1236,0,1200
-1215,0,1200
-1241,0,1200
-1795,0,786
-1230,0,1200
-1218,0,1200
-1232,0,1200
-1224,0,1200
-1219,0,1200
-1232,0,1200
-1222,0,1200
-1214,0,1200
-1265,0,1200
-1216,0,1200
-1232,0,1200
-1219,0,1200
-1210,0,1200
-1239,0,1200
-1231,0,1200
-1225,0,1200
-1233,0,1200
-1233,0,1200
-1213,0,1200
-1250,0,1200
-1214,0,1200
-1207,0,1200
-1246,0,1200
-1230,0,1200
-1226,0,1200
-1210,0,1200
-1211,0,1200
-1230,0,1200
-1224,0,1200
-1253,0,1200
-1236,0,1200
-1209,0,1200
-1220,0,1200
-1205,0,1200
-1216,0,1200
-1243,0,1200
-1223,0,1200
-1259,0,1200
-1242,0,1200
-1237,0,1200
-1229,0,1200
-1276,0,1200
-1254,0,1200
-1259,0,1200
-1328,0,1200
-1274,0,1200
-1251,0,1200
-1275,0,1200
-1218,0,1200
-1221,0,1200
-1210,0,1200
-1214,0,1200
-1213,0,1200
-1230,0,1200
-1211,0,1200
-1225,0,1200
-1212,0,1200
-1211,0,1200
-1228,0,1200
-1225,0,1200
-1215,0,1200
-1209,0,1200
-1208,0,1200
-1231,0,1200
-1222,0,1200
-1247,0,1200
-1241,0,1200
-1222,0,1200
-1221,0,1200
-1207,0,1200
-1215,0,1200
-1266,0,1200
-1232,0,1200
-1210,0,1200
-1232,0,1200
-1216,0,1200
-1238,0,1200
-1227,0,1200
-1227,0,1200
-1258,0,1200
-1231,0,1200
-1216,0,1200
-1216,0,1200
-1211,0,1200
-1243,0,1200
-1211,0,1200
-1214,0,1200
-1227,0,1200
-1217,0,1200
-1231,0,1200
-1234,0,1200
-1230,0,1200
-1221,0,1200
-1218,0,1200
-1223,0,1200
-1226,0,1200
-1255,0,1200
-1230,0,1200
-1214,0,1200
-1255,0,1200
-1214,0,1200
-1208,0,1200
-1210,0,1200
-1224,0,1200
-1211,0,1200
-1216,0,1200
-1231,0,1200
-1231,0,1200
-1224,0,1200
-1242,0,1200
-1252,0,1200
-1227,0,1200
-1277,0,1200
-1221,0,1200
-1299,0,1200
-1226,0,1200
-1239,0,1200
-1235,0,1200
-1241,0,1200
-1236,0,1200
-1240,0,1200
-1242,0,1200
-1241,0,1200
-1235,0,1200
-1242,0,1200
-1224,0,1200
-1229,0,1200
-1237,0,1200
-1226,0,1200
-1217,0,1200
-1232,0,1200
-1215,0,1200
-1228,0,1200
-1242,0,1200
-1287,0,1200
-1210,0,1200
-1213,0,1200
-1719,0,719
-1219,0,1200
-1218,0,1200
-1231,0,1200
-1220,0,1200
-1221,0,1200
-1216,0,1200
-1223,0,1200
-1272,0,1200
-1225,0,1200
-1231,0,1200
-1266,0,1200
-1208,0,1200
-1246,0,1200
-1205,0,1200
-1219,0,1200
-2141,0,1126
-1217,0,1200
-1217,0,1200
-1212,0,1200
-1212,0,1200
-1211,0,1200
-1213,0,1200
-1209,0,1200
-1222,0,1200
-1218,0,1200
-1212,0,1200
-1224,0,1200
-1216,0,1200
-1210,0,1200
-1234,0,1200
-1232,0,1200
-1242,0,1200
-1229,0,1200
-1212,0,1200
-1212,0,1200
-1225,0,1200
-1211,0,1200
-1218,0,1200
-1217,0,1200
-1219,0,1200
-1233,0,1200
-1260,0,1200
-1239,0,1200
-1233,0,1200
-1269,0,1200
-1288,0,1200
-1235,0,1200
-1211,0,1200
-1215,0,1200
-1213,0,1200
-1242,0,1200
-1221,0,1200
-1213,0,1200
-1215,0,1200
-1216,0,1200
-1211,0,1200
-1217,0,1200
-1215,0,1200
-1230,0,1200
-1219,0,1200
-1219,0,1200
-1211,0,1200
-1215,0,1200
-1219,0,1200
-1217,0,1200
-1221,0,1200
-1234,0,1200
-1224,0,1200
-1219,0,1200
-1231,0,1200
-1209,0,1200
-1205,0,1200
-1216,0,1200
-1219,0,1200
-1237,0,1200
-1214,0,1200
-1229,0,1200
-1214,0,1200
-1217,0,1200
-1229,0,1200
-1230,0,1200
-1247,0,1200
-1237,0,1200
-1213,0,1200
-1208,0,1200
-1209,0,1200
-1214,0,1200
-1203,0,1200
-1227,0,1200
-1211,0,1200
-1213,0,1200
-1211,0,1200
-1211,0,1200
-1217,0,1200
-1234,0,1200
-1206,0,1200
-1233,0,1200
-1221,0,1200
-1233,0,1200
-1218,0,1200
-1469,0,464
-1215,0,1200
-1207,0,1200
-1211,0,1200
-1202,0,1200
-1223,0,1200
-1225,0,1200
-1212,0,1200
-1215,0,1200
-1207,0,1200
-1208,0,1200
-1231,0,1200
-1220,0,1200
-1222,0,1200
-1213,0,1200
-1219,0,1200
-1237,0,1200
-1226,0,1200
-1220,0,1200
-1206,0,1200
-1238,0,1200
-1241,0,1200
-1221,0,1200
-1228,0,1200
-1225,0,1200
-1873,0,868
-1230,0,1200
-1272,0,1200
-1956,0,933
-1214,0,1200
-1208,0,1200
-1210,0,1200
-1218,0,1200
-1222,0,1200
-1231,0,1200
-1230,0,1200
-1216,0,1200
-1217,0,1200
-1221,0,1200
-1212,0,1200
-1219,0,1200
-1215,0,1200
-1223,0,1200
-1210,0,1200
-1213,0,1200
-1227,0,1200
-1219,0,1200
-1224,0,1200
-1205,0,1200
-1236,0,1200
-1216,0,1200
-1224,0,1200
-1205,0,1200
-1218,0,1200
-1977,0,970
-1220,0,1200
-1214,0,1200
-1239,0,1200
-1212,0,1200
-1225,0,1200
-1215,0,1200
-1200,0,1200
-1218,0,1200
-1206,0,1200
-1213,0,1200
-1211,0,1200
-1247,0,1200
-1241,0,1200
-1213,0,1200
-1252,0,1200
-1207,0,1200
-1621,0,599
-1210,0,1200
-1208,0,1200
-1209,0,1200
-1222,0,1200
-1217,0,1200
-1218,0,1200
-1218,0,1200
-1209,0,1200
-1210,0,1200
-1535,0,525
-1233,0,1200
-1216,0,1200
-1922,0,898
-1216,0,1200
-1209,0,1200
-1212,0,1200
-1224,0,1200
-1218,0,1200
-1231,0,1200
-1215,0,1200
-1224,0,1200
-1236,0,1200
-1229,0,1200
-1611,0,586
-1206,0,1200
-1843,0,831
-1212,0,1200
-2145,0,1137
-1213,0,1200
-1207,0,1200
-2093,0,1071
-1217,0,1200
-1223,0,1200
-1241,0,1200
-1204,0,1200
-1233,0,1200
-1286,0,1200
-1248,0,1200
-1244,0,1200
-1215,0,1200
-1241,0,1200
-1230,0,1200
-1209,0,1200
-1231,0,1200
-1245,0,1200
-1225,0,1200
-1236,0,1200
-1211,0,1200
-1234,0,1200
-1258,0,1200
-1214,0,1200
-1222,0,1200
-1233,0,1200
-1219,0,1200
-1221,0,1200
-1253,0,1200
-2165,0,1162
-1250,0,1200
-1220,0,1200
-1227,0,1200
-1217,0,1200
-1217,0,1200
-1221,0,1200
-1203,0,1200
-1213,0,1200
-1217,0,1200
-1217,0,1200
-1224,0,1200
-1218,0,1200
-1231,0,1200
-1216,0,1200
-1219,0,1200
-1214,0,1200
-1220,0,1200
-1213,0,1200
-1219,0,1200
-1213,0,1200
-1215,0,1200
-1223,0,1200
-1216,0,1200
-1209,0,1200
-1214,0,1200
-1525,0,521
-1210,0,1200
-1227,0,1200
-1211,0,1200
-1251,0,1200
-1207,0,1200
-1224,0,1200
-1216,0,1200
-1209,0,1200
-1206,0,1200
-1221,0,1200
-1747,0,743
-1216,0,1200
-1215,0,1200
-1215,0,1200
-1217,0,1200
-1237,0,1200
-1212,0,1200
-1207,0,1200
-1226,0,1200
-1210,0,1200
-1215,0,1200
-1226,0,1200
-1210,0,1200
-1208,0,1200
-1204,0,1200
-1213,0,1200
-1231,0,1200
-1218,0,1200
-1213,0,1200
-1238,0,1200
-1225,0,1200
-1215,0,1200
-1212,0,1200
-1239,0,1200
-1223,0,1200
-1209,0,1200
-1214,0,1200
-1213,0,1200
-1205,0,1200
-1220,0,1200
-1210,0,1200
-1206,0,1200
-1203,0,1200
-1211,0,1200
-1212,0,1200
-2133,0,1101
-1208,0,1200
-1211,0,1200
-1205,0,1200
-1220,0,1200
-1215,0,1200
-1215,0,1200
-1225,0,1200
-1209,0,1200
-1222,0,1200
-1204,0,1200
-1225,0,1200
-1207,0,1200
-1204,0,1200
-1203,0,1200
-1212,0,1200
-1212,0,1200
-1753,0,727
-1207,0,1200
-1799,0,794
-1212,0,1200
-1200,0,1200
-1205,0,1200
-1204,0,1200
-1217,0,1200
-1206,0,1200
-1204,0,1200
-1218,0,1200
-1211,0,1200
-1219,0,1200
-1214,0,1200
-1241,0,1200
-1203,0,1200
-1213,0,1200
-1212,0,1200
-1207,0,1200
-1209,0,1200
-1216,0,1200
-1216,0,1200
-1212,0,1200
-1219,0,1200
