Reward,Success,Steps
-1232,0,1200
-1231,0,1200
-1243,0,1200
-1238,0,1200
-1259,0,1200
-1229,0,1200
-1649,0,634
-1222,0,1200
-1271,0,1200
-1234,0,1200
-1234,0,1200
-1213,0,1200
-1223,0,1200
-1228,0,1200
-1233,0,1200
-1258,0,1200
-1233,0,1200
-1237,0,1200
-1240,0,1200
-1221,0,1200
-1232,0,1200
-1226,0,1200
-1241,0,1200
-1259,0,1200
-1225,0,1200
-1254,0,1200
-1239,0,1200
-1220,0,1200
-1224,0,1200
-1222,0,1200
-1214,0,1200
-1259,0,1200
-1292,0,1200
-1222,0,1200
-1240,0,1200
-1228,0,1200
-1268,0,1200
-1216,0,1200
-1220,0,1200
-1248,0,1200
-1213,0,1200
-1309,0,1200
-1224,0,1200
-1224,0,1200
-1236,0,1200
-1215,0,1200
-1262,0,1200
-1719,0,715
-1825,0,804
-1260,0,1200
-1235,0,1200
-1215,0,1200
-1256,0,1200
-1234,0,1200
-1263,0,1200
-1260,0,1200
-1236,0,1200
-1229,0,1200
-1220,0,1200
-1247,0,1200
-1244,0,1200
-1254,0,1200
-1267,0,1200
-1219,0,1200
-1228,0,1200
-1246,0,1200
-1255,0,1200
-1257,0,1200
-1243,0,1200
-1256,0,1200
-1240,0,1200
-1239,0,1200
-1284,0,1200
-1247,0,1200
-1236,0,1200
-1245,0,1200
-1253,0,1200
-1211,0,1200
-1223,0,1200
-1261,0,1200
-1511,0,508
-1215,0,1200
-1251,0,1200
-1253,0,1200
-1242,0,1200
-1254,0,1200
-1242,0,1200
-1227,0,1200
-1225,0,1200
-1227,0,1200
-1231,0,1200
-2215,0,1177
-1242,0,1200
-1231,0,1200
-1215,0,1200
-1217,0,1200
-1245,0,1200
-1210,0,1200
-1280,0,1200
-1251,0,1200
-1222,0,1200
-1252,0,1200
-1263,0,1200
-1223,0,1200
-1236,0,1200
-1258,0,1200
-1227,0,1200
-1215,0,1200
-1248,0,1200
-1212,0,1200
-1260,0,1200
-1249,0,1200
-1228,0,1200
-1243,0,1200
-1250,0,1200
-1264,0,1200
-1255,0,1200
-1223,0,1200
-1227,0,1200
-1226,0,1200
-1265,0,1200
-1253,0,1200
-1231,0,1200
-1297,0,1200
-1230,0,1200
-1230,0,1200
-1284,0,1200
-1218,0,1200
-1290,0,1200
-1232,0,1200
-1218,0,1200
-1266,0,1200
-1248,0,1200
-1242,0,1200
-1237,0,1200
-1257,0,1200
-1233,0,1200
-1245,0,1200
-1230,0,1200
-1275,0,1200
-1237,0,1200
-1235,0,1200
-1223,0,1200
-1249,0,1200
-1219,0,1200
-1817,0,802
-1269,0,1200
-1227,0,1200
-1254,0,1200
-1239,0,1200
-1220,0,1200
-1242,0,1200
-1267,0,1200
-1251,0,1200
-1228,0,1200
-1237,0,1200
-1254,0,1200
-1236,0,1200
-1231,0,1200
-1226,0,1200
-1243,0,1200
-1262,0,1200
-1230,0,1200
-1283,0,1200
-1217,0,1200
-1212,0,1200
-1237,0,1200
-1233,0,1200
-1227,0,1200
-1217,0,1200
-1705,0,685
-1213,0,1200
-1227,0,1200
-1222,0,1200
-1228,0,1200
-1230,0,1200
-1219,0,1200
-1211,0,1200
-1236,0,1200
-1221,0,1200
-1226,0,1200
-1272,0,1200
-1270,0,1200
-1225,0,1200
-1244,0,1200
-1224,0,1200
-1215,0,1200
-1223,0,1200
-1255,0,1200
-1229,0,1200
-1215,0,1200
-1240,0,1200
-1244,0,1200
-1264,0,1200
-1259,0,1200
-1227,0,1200
-1258,0,1200
-1220,0,1200
-1234,0,1200
-1234,0,1200
-1209,0,1200
-1242,0,1200
-1225,0,1200
-1237,0,1200
-1206,0,1200
-1246,0,1200
-1227,0,1200
-1251,0,1200
-1220,0,1200
-1243,0,1200
-1227,0,1200
-1227,0,1200
-1222,0,1200
-1233,0,1200
-1223,0,1200
-1227,0,1200
-1256,0,1200
-1238,0,1200
-1218,0,1200
-1249,0,1200
-1230,0,1200
-1224,0,1200
-1215,0,1200
-1262,0,1200
-1259,0,1200
-1241,0,1200
-1222,0,1200
-1249,0,1200
-1263,0,1200
-1215,0,1200
-1229,0,1200
-1277,0,1200
-1230,0,1200
-1217,0,1200
-1213,0,1200
-1235,0,1200
-1246,0,1200
-1234,0,1200
-1230,0,1200
-1209,0,1200
-1225,0,1200
-1231,0,1200
-1225,0,1200
-1267,0,1200
-1248,0,1200
-1237,0,1200
-1240,0,1200
-1226,0,1200
-1240,0,1200
-1267,0,1200
-1251,0,1200
-1267,0,1200
-1260,0,1200
-1229,0,1200
-1236,0,1200
-1229,0,1200
-1250,0,1200
-1254,0,1200
-1258,0,1200
-1234,0,1200
-1226,0,1200
-1252,0,1200
-1268,0,1200
-1233,0,1200
-1251,0,1200
-1235,0,1200
-1226,0,1200
-1250,0,1200
-1225,0,1200
-1223,0,1200
-1246,0,1200
-1231,0,1200
-1228,0,1200
-1232,0,1200
-1222,0,1200
-1215,0,1200
-1236,0,1200
-1225,0,1200
-1223,0,1200
-1254,0,1200
-1234,0,1200
-1238,0,1200
-1221,0,1200
-1223,0,1200
-1243,0,1200
-1241,0,1200
-1217,0,1200
-1227,0,1200
-1272,0,1200
-1240,0,1200
-1219,0,1200
-1216,0,1200
-1236,0,1200
-1245,0,1200
-1267,0,1200
-1229,0,1200
-1221,0,1200
-1226,0,1200
-1224,0,1200
-1208,0,1200
-1237,0,1200
-1231,0,1200
-1233,0,1200
-1218,0,1200
-1221,0,1200
-1220,0,1200
-1240,0,1200
-1217,0,1200
-1236,0,1200
-1236,0,1200
-1225,0,1200
-1221,0,1200
-1276,0,1200
-1248,0,1200
-1232,0,1200
-1217,0,1200
-1220,0,1200
-1207,0,1200
-1264,0,1200
-1247,0,1200
-1238,0,1200
-1239,0,1200
-1256,0,1200
-1238,0,1200
-1221,0,1200
-1243,0,1200
-1239,0,1200
-1286,0,1200
-1218,0,1200
-1244,0,1200
-1236,0,1200
-1216,0,1200
-1259,0,1200
-1236,0,1200
-1212,0,1200
-1235,0,1200
-1211,0,1200
-1281,0,1200
-1226,0,1200
-1237,0,1200
-1234,0,1200
-1220,0,1200
-1257,0,1200
-1233,0,1200
-1251,0,1200
-1245,0,1200
-1225,0,1200
-1217,0,1200
-1227,0,1200
-1219,0,1200
-1260,0,1200
-1237,0,1200
-1268,0,1200
-1220,0,1200
-1239,0,1200
-1266,0,1200
-1235,0,1200
-1249,0,1200
-1221,0,1200
-1217,0,1200
-1245,0,1200
-1253,0,1200
-1245,0,1200
-1282,0,1200
-1216,0,1200
-1222,0,1200
-1226,0,1200
-1238,0,1200
-1214,0,1200
-1222,0,1200
-1241,0,1200
-1212,0,1200
-1223,0,1200
-1210,0,1200
-1250,0,1200
-1216,0,1200
-1234,0,1200
-1242,0,1200
-1217,0,1200
-1258,0,1200
-1223,0,1200
-1219,0,1200
-1231,0,1200
-1200,0,1200
-1239,0,1200
-1211,0,1200
-1249,0,1200
-1240,0,1200
-1216,0,1200
-1277,0,1200
-1258,0,1200
-1229,0,1200
-1227,0,1200
-1237,0,1200
-1239,0,1200
-1236,0,1200
-1226,0,1200
-1209,0,1200
-1253,0,1200
-1226,0,1200
-1233,0,1200
-1224,0,1200
-1217,0,1200
-1222,0,1200
-1222,0,1200
-1215,0,1200
-1216,0,1200
-1227,0,1200
-1226,0,1200
-1210,0,1200
-1244,0,1200
-1255,0,1200
-1234,0,1200
-1229,0,1200
-1213,0,1200
-1228,0,1200
-1232,0,1200
-1221,0,1200
-1245,0,1200
-1245,0,1200
-1236,0,1200
-1230,0,1200
-1227,0,1200
-1265,0,1200
-1229,0,1200
-1235,0,1200
-1219,0,1200
-1221,0,1200
-2011,0,975
-1222,0,1200
-1223,0,1200
-1234,0,1200
-1261,0,1200
-1239,0,1200
-1238,0,1200
-1245,0,1200
-1212,0,1200
-1241,0,1200
-1241,0,1200
-1237,0,1200
-1235,0,1200
-1229,0,1200
-1224,0,1200
-1251,0,1200
-1221,0,1200
-1286,0,1200
-1226,0,1200
-1228,0,1200
-1231,0,1200
-1228,0,1200
-1225,0,1200
-1238,0,1200
-1224,0,1200
-1230,0,1200
-1221,0,1200
-1240,0,1200
-1257,0,1200
-1239,0,1200
-1213,0,1200
-1209,0,1200
-1212,0,1200
-1220,0,1200
-1236,0,1200
-1242,0,1200
-1215,0,1200
-1233,0,1200
-1255,0,1200
-1219,0,1200
-1230,0,1200
-1251,0,1200
-1220,0,1200
-1226,0,1200
-1224,0,1200
-1252,0,1200
-1231,0,1200
-1262,0,1200
-1222,0,1200
-1223,0,1200
-1207,0,1200
-1221,0,1200
-1229,0,1200
-1229,0,1200
-1226,0,1200
-1232,0,1200
-1257,0,1200
-1220,0,1200
-1242,0,1200
-1225,0,1200
-1230,0,1200
-1226,0,1200
-1221,0,1200
-1249,0,1200
-1240,0,1200
-1263,0,1200
-1212,0,1200
-1219,0,1200
-1230,0,1200
-1241,0,1200
-1222,0,1200
-1214,0,1200
-1237,0,1200
-1225,0,1200
-1257,0,1200
-1251,0,1200
-1280,0,1200
-1244,0,1200
-1251,0,1200
-1233,0,1200
-1245,0,1200
-1232,0,1200
-1239,0,1200
-1253,0,1200
-1236,0,1200
-1213,0,1200
-1230,0,1200
-1228,0,1200
-1248,0,1200
-2076,0,1036
-1217,0,1200
-1239,0,1200
-1208,0,1200
-1988,0,962
-1250,0,1200
-1242,0,1200
-1235,0,1200
-1235,0,1200
-1234,0,1200
-1833,0,815
-1241,0,1200
-1222,0,1200
-1251,0,1200
-1960,0,935
-1216,0,1200
-1214,0,1200
-1229,0,1200
-1257,0,1200
-1211,0,1200
-1231,0,1200
-1296,0,1200
-1282,0,1200
-1247,0,1200
-1230,0,1200
-1243,0,1200
-1226,0,1200
-1220,0,1200
-1222,0,1200
-1224,0,1200
-1243,0,1200
-1240,0,1200
-1211,0,1200
-1228,0,1200
-1269,0,1200
-1234,0,1200
-1229,0,1200
-1212,0,1200
-1222,0,1200
-1230,0,1200
-1236,0,1200
-1225,0,1200
-1249,0,1200
-1243,0,1200
-1259,0,1200
-1236,0,1200
-1256,0,1200
-1251,0,1200
-1234,0,1200
-1222,0,1200
-1267,0,1200
-1253,0,1200
-1226,0,1200
-1231,0,1200
-1223,0,1200
-1273,0,1200
-1210,0,1200
-1222,0,1200
-1215,0,1200
-1268,0,1200
-1225,0,1200
-1246,0,1200
-1232,0,1200
-1241,0,1200
-1224,0,1200
-1241,0,1200
-1235,0,1200
-1253,0,1200
-1225,0,1200
-1239,0,1200
-1224,0,1200
-1219,0,1200
-1266,0,1200
-1222,0,1200
-1263,0,1200
-1272,0,1200
-1237,0,1200
-1221,0,1200
-1265,0,1200
-1307,0,1200
-1298,0,1200
-1244,0,1200
-1231,0,1200
-1235,0,1200
-1205,0,1200
-1220,0,1200
-1222,0,1200
-1223,0,1200
-1218,0,1200
-1223,0,1200
-1238,0,1200
-1224,0,1200
-1219,0,1200
-1207,0,1200
-1232,0,1200
-1245,0,1200
-2029,0,1006
-1241,0,1200
-1253,0,1200
-1244,0,1200
-1224,0,1200
-1220,0,1200
-1212,0,1200
-1937,0,929
-1218,0,1200
-1213,0,1200
-1242,0,1200
-1210,0,1200
-1257,0,1200
-1214,0,1200
-1308,0,1200
-1244,0,1200
-1259,0,1200
-1225,0,1200
-1219,0,1200
-1210,0,1200
-1219,0,1200
-1220,0,1200
-1211,0,1200
-1213,0,1200
-1257,0,1200
-1209,0,1200
-1249,0,1200
-1260,0,1200
-1220,0,1200
-1217,0,1200
-1221,0,1200
-1222,0,1200
-1213,0,1200
-1232,0,1200
-1218,0,1200
-1249,0,1200
-1216,0,1200
-1266,0,1200
-1223,0,1200
-1216,0,1200
-1263,0,1200
-1231,0,1200
-1273,0,1200
-1232,0,1200
-1258,0,1200
-1219,0,1200
-1287,0,1200
-1233,0,1200
-1205,0,1200
-1245,0,1200
-1220,0,1200
-1255,0,1200
-1208,0,1200
-1236,0,1200
-1303,0,1200
-1229,0,1200
-1977,0,955
-1242,0,1200
-1224,0,1200
-1218,0,1200
-1224,0,1200
-1223,0,1200
-1236,0,1200
-1237,0,1200
-1228,0,1200
-1219,0,1200
-1244,0,1200
-1231,0,1200
-1289,0,1200
-1220,0,1200
-1246,0,1200
-1241,0,1200
-1266,0,1200
-1859,0,848
-1229,0,1200
-1212,0,1200
-1258,0,1200
-1633,0,625
-1215,0,1200
-1277,0,1200
-1227,0,1200
-1240,0,1200
-1262,0,1200
-1278,0,1200
-1261,0,1200
-1271,0,1200
-1221,0,1200
-1267,0,1200
-1233,0,1200
-1224,0,1200
-1244,0,1200
-1226,0,1200
-1228,0,1200
-1209,0,1200
-1228,0,1200
-1222,0,1200
-1221,0,1200
-1205,0,1200
-1230,0,1200
-1249,0,1200
-1265,0,1200
-1237,0,1200
-1217,0,1200
-1251,0,1200
-1551,0,547
-1837,0,820
-1265,0,1200
-1243,0,1200
-1948,0,918
-1241,0,1200
-1780,0,763
-1234,0,1200
-1217,0,1200
-1231,0,1200
-1225,0,1200
-1212,0,1200
-1247,0,1200
-1244,0,1200
-1217,0,1200
-1276,0,1200
-1219,0,1200
-1242,0,1200
-1234,0,1200
-1241,0,1200
-1221,0,1200
-1228,0,1200
-1245,0,1200
-1222,0,1200
-1242,0,1200
-1221,0,1200
-1248,0,1200
-1224,0,1200
-1247,0,1200
-1238,0,1200
-1244,0,1200
-1267,0,1200
-1269,0,1200
-1244,0,1200
-1230,0,1200
-1241,0,1200
-1225,0,1200
-1218,0,1200
-1235,0,1200
-2127,0,1118
-1695,0,689
-1567,0,559
-2197,0,1168
-1224,0,1200
-1218,0,1200
-1226,0,1200
-1973,0,965
-1232,0,1200
-1235,0,1200
-1234,0,1200
-1249,0,1200
-1244,0,1200
-1221,0,1200
-1246,0,1200
-1230,0,1200
-1235,0,1200
-1221,0,1200
-1233,0,1200
-1225,0,1200
-1214,0,1200
-1607,0,582
-1212,0,1200
-1225,0,1200
-1244,0,1200
-1239,0,1200
-1228,0,1200
-1222,0,1200
-1238,0,1200
-1223,0,1200
-1226,0,1200
-1245,0,1200
-1243,0,1200
-1214,0,1200
-1204,0,1200
-1261,0,1200
-1206,0,1200
-1207,0,1200
-1218,0,1200
-1246,0,1200
-1231,0,1200
-1859,0,837
-1242,0,1200
-1215,0,1200
-1225,0,1200
-1212,0,1200
-1241,0,1200
-1220,0,1200
-1213,0,1200
-1288,0,1200
-1223,0,1200
-1233,0,1200
-1230,0,1200
-1212,0,1200
-1227,0,1200
-1209,0,1200
-1217,0,1200
-1254,0,1200
-1987,0,965
-1221,0,1200
-1212,0,1200
-1223,0,1200
-1227,0,1200
-1229,0,1200
-1233,0,1200
-1223,0,1200
-1222,0,1200
-1213,0,1200
-1229,0,1200
-1233,0,1200
-1231,0,1200
-1266,0,1200
-1217,0,1200
-1240,0,1200
-1249,0,1200
-1247,0,1200
-1225,0,1200
-1232,0,1200
-1234,0,1200
-1212,0,1200
-1223,0,1200
-1243,0,1200
-1229,0,1200
-1230,0,1200
-1209,0,1200
-1241,0,1200
-1210,0,1200
-1227,0,1200
-1205,0,1200
-1206,0,1200
-1211,0,1200
-1206,0,1200
-1626,0,603
-1240,0,1200
-2151,0,1127
-1233,0,1200
-1240,0,1200
-1223,0,1200
-1255,0,1200
-1224,0,1200
-1223,0,1200
-1851,0,828
-1245,0,1200
-1251,0,1200
-1248,0,1200
-1297,0,1200
-1258,0,1200
-1210,0,1200
-1229,0,1200
-1248,0,1200
-1209,0,1200
-1218,0,1200
-1217,0,1200
-1225,0,1200
-1235,0,1200
-1232,0,1200
-1206,0,1200
-1223,0,1200
-1234,0,1200
-1225,0,1200
-1603,0,584
-1229,0,1200
-1231,0,1200
-1617,0,607
-1210,0,1200
-1209,0,1200
-1205,0,1200
-1229,0,1200
-1251,0,1200
-1233,0,1200
-1217,0,1200
-1229,0,1200
-1228,0,1200
-1247,0,1200
-2123,0,1096
-2069,0,1061
-1216,0,1200
-1228,0,1200
-1207,0,1200
-1213,0,1200
-1222,0,1200
-1229,0,1200
-1225,0,1200
-1232,0,1200
-1262,0,1200
-1233,0,1200
-1216,0,1200
-2193,0,1171
-1231,0,1200
-1232,0,1200
-1226,0,1200
-1220,0,1200
-1227,0,1200
-1254,0,1200
-1270,0,1200
-1208,0,1200
-1234,0,1200
-1241,0,1200
-1253,0,1200
-1235,0,1200
-1227,0,1200
-1232,0,1200
-1215,0,1200
-1284,0,1200
-1272,0,1200
-1218,0,1200
-1230,0,1200
-1232,0,1200
-1241,0,1200
-1261,0,1200
-1223,0,1200
-1201,0,1200
-1211,0,1200
-1221,0,1200
-1236,0,1200
-1226,0,1200
-1216,0,1200
-1216,0,1200
-1228,0,1200
-1228,0,1200
-1571,0,557
-1220,0,1200
-1969,0,954
-1226,0,1200
-1230,0,1200
-1937,0,919
-1597,0,580
-1208,0,1200
-1211,0,1200
-1531,0,524
-1213,0,1200
-1211,0,1200
-1211,0,1200
-1263,0,1200
-1407,0,401
-1223,0,1200
-1535,0,514
-1219,0,1200
-1273,0,1200
-1235,0,1200
-1242,0,1200
-1207,0,1200
-1233,0,1200
-1217,0,1200
-1224,0,1200
-1210,0,1200
-1227,0,1200
-1211,0,1200
-1743,0,730
-1229,0,1200
-1210,0,1200
-1248,0,1200
-1238,0,1200
-1210,0,1200
-1229,0,1200
-1218,0,1200
-1226,0,1200
-1220,0,1200
-1215,0,1200
-1218,0,1200
-1207,0,1200
-1941,0,926
-2021,0,991
-1221,0,1200
-1227,0,1200
-1222,0,1200
-1206,0,1200
-1228,0,1200
-1685,0,661
-1230,0,1200
-1221,0,1200
-1228,0,1200
-1256,0,1200
-1255,0,1200
-1237,0,1200
-1270,0,1200
-1216,0,1200
-1220,0,1200
-1293,0,1200
-1671,0,668
-1907,0,889
-1209,0,1200
-1226,0,1200
-1217,0,1200
-1245,0,1200
-1229,0,1200
-1240,0,1200
-1220,0,1200
-1221,0,1200
-1293,0,1200
-1250,0,1200
-1280,0,1200
-1242,0,1200
-1283,0,1200
-1329,0,1200
-1254,0,1200
-1232,0,1200
-1283,0,1200
-1253,0,1200
-1222,0,1200
-1214,0,1200
-1227,0,1200
-1233,0,1200
-1219,0,1200
-1220,0,1200
-1241,0,1200
-1230,0,1200
-1230,0,1200
-1225,0,1200
-1232,0,1200
-1220,0,1200
-1216,0,1200
-1231,0,1200
-1232,0,1200
-1229,0,1200
-1214,0,1200
-1221,0,1200
-1345,0,341
-1220,0,1200
-1221,0,1200
-1567,0,555
-1729,0,725
-1883,0,870
-1222,0,1200
-1223,0,1200
-1262,0,1200
-1230,0,1200
-1219,0,1200
-1230,0,1200
-1218,0,1200
-1216,0,1200
-1209,0,1200
-1207,0,1200
-2021,0,1015
-1211,0,1200
-1767,0,755
-2073,0,1069
-1234,0,1200
-2123,0,1085
-1220,0,1200
-2003,0,985
-1202,0,1200
-1955,0,943
-1274,0,1200
-1220,0,1200
-1715,0,697
-1806,0,802
-1234,0,1200
-1232,0,1200
-1249,0,1200
-1243,0,1200
-1243,0,1200
-1226,0,1200
-1233,0,1200
-1227,0,1200
-1227,0,1200
-1217,0,1200
-1229,0,1200
-1229,0,1200
-1229,0,1200
-1233,0,1200
-1212,0,1200
-1215,0,1200
-1266,0,1200
-1246,0,1200
-1222,0,1200
-1234,0,1200
-1239,0,1200
-1234,0,1200
-1243,0,1200
-1235,0,1200
-1244,0,1200
-1245,0,1200
-1233,0,1200
-1250,0,1200
-1243,0,1200
-1232,0,1200
-1231,0,1200
-1221,0,1200
-1233,0,1200
-1212,0,1200
-1219,0,1200
-1230,0,1200
-1212,0,1200
-1220,0,1200
-1238,0,1200
-1228,0,1200
-1633,0,622
-2085,0,1082
-1213,0,1200
-1226,0,1200
-1235,0,1200
-1228,0,1200
-1238,0,1200
-1246,0,1200
-1223,0,1200
-1226,0,1200
-1226,0,1200
-1232,0,1200
-1233,0,1200
-1229,0,1200
-1215,0,1200
-1795,0,775
-1723,0,702
-1226,0,1200
-1218,0,1200
-1241,0,1200
-1631,0,603
-1222,0,1200
-1216,0,1200
-1210,0,1200
-2025,0,1015
-1429,0,418
-1220,0,1200
-1222,0,1200
-2196,0,1127
-1227,0,1200
-1230,0,1200
-1226,0,1200
-1218,0,1200
-1232,0,1200
-1262,0,1200
-1210,0,1200
-1217,0,1200
-1213,0,1200
-1242,0,1200
-1230,0,1200
-1620,0,603
-1228,0,1200
-1887,0,857
-1230,0,1200
-1228,0,1200
-1216,0,1200
-1242,0,1200
-1217,0,1200
-1231,0,1200
-1216,0,1200
-1627,0,615
-1265,0,260
-1869,0,857
-1632,0,620
-1848,0,825
-1233,0,1200
-1877,0,861
-1229,0,1200
-1220,0,1200
-1247,0,1200
